tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788240480,62.71095,62.70215,62.71745,62.69835,0
turbo,USDPHP-OTC,1788240540,62.70045,62.67805,62.70495,62.67735,0
turbo,USDPHP-OTC,1788240600,62.67815,62.67445,62.68315,62.67055,0
turbo,USDPHP-OTC,1788240660,62.67285,62.69765,62.69765,62.67215,0
turbo,USDPHP-OTC,1788240720,62.69845,62.69485,62.70365,62.68265,0
turbo,USDPHP-OTC,1788240780,62.69495,62.68835,62.70245,62.67955,0
turbo,USDPHP-OTC,1788240840,62.68895,62.69675,62.71735,62.68585,0
turbo,USDPHP-OTC,1788240900,62.69605,62.70575,62.70865,62.69115,0
turbo,USDPHP-OTC,1788240960,62.70515,62.68945,62.71155,62.68635,0
turbo,USDPHP-OTC,1788241020,62.69025,62.69635,62.70205,62.68375,0
turbo,USDPHP-OTC,1788241080,62.69685,62.71535,62.72305,62.69295,0
turbo,USDPHP-OTC,1788241140,62.71395,62.70835,62.72245,62.70365,0
turbo,USDPHP-OTC,1788241200,62.70705,62.67965,62.70765,62.67965,0
turbo,USDPHP-OTC,1788241260,62.67855,62.70785,62.71075,62.67085,0
turbo,USDPHP-OTC,1788241320,62.70745,62.69145,62.70745,62.68625,0
turbo,USDPHP-OTC,1788241380,62.69035,62.70885,62.71885,62.69035,0
turbo,USDPHP-OTC,1788241440,62.70965,62.71685,62.72735,62.70425,0
turbo,USDPHP-OTC,1788241500,62.71735,62.70095,62.71745,62.69355,0
turbo,USDPHP-OTC,1788241560,62.69965,62.71325,62.71775,62.69465,0
turbo,USDPHP-OTC,1788241620,62.71335,62.70095,62.71805,62.69455,0
turbo,USDPHP-OTC,1788241680,62.70325,62.69425,62.70395,62.68385,0
turbo,USDPHP-OTC,1788241740,62.69375,62.66385,62.69395,62.65745,0
turbo,USDPHP-OTC,1788241800,62.66275,62.66565,62.66825,62.65545,0
turbo,USDPHP-OTC,1788241860,62.66535,62.62925,62.66685,62.62925,0
turbo,USDPHP-OTC,1788241920,62.62835,62.64835,62.65805,62.62835,0
turbo,USDPHP-OTC,1788241980,62.65025,62.67645,62.68035,62.64935,0
turbo,USDPHP-OTC,1788242040,62.67615,62.69365,62.70575,62.67405,0
turbo,USDPHP-OTC,1788242100,62.69335,62.67175,62.69355,62.66505,0
turbo,USDPHP-OTC,1788242160,62.67215,62.66215,62.67965,62.65865,0
turbo,USDPHP-OTC,1788242220,62.66245,62.66185,62.67105,62.65685,0
turbo,USDPHP-OTC,1788242280,62.66135,62.66635,62.66655,62.64075,0
turbo,USDPHP-OTC,1788242340,62.66815,62.68465,62.68805,62.66815,0
turbo,USDPHP-OTC,1788242400,62.68365,62.65835,62.68685,62.65835,0
turbo,USDPHP-OTC,1788242460,62.65815,62.68105,62.68295,62.64815,0
turbo,USDPHP-OTC,1788242520,62.67945,62.66415,62.68355,62.65565,0
turbo,USDPHP-OTC,1788242580,62.66305,62.62625,62.67305,62.62625,0
turbo,USDPHP-OTC,1788242640,62.62705,62.60785,62.62975,62.60485,0
turbo,USDPHP-OTC,1788242700,62.60695,62.60535,62.62085,62.60255,0
turbo,USDPHP-OTC,1788242760,62.60515,62.61035,62.61575,62.59355,0
turbo,USDPHP-OTC,1788242820,62.61025,62.58185,62.61605,62.58125,0
turbo,USDPHP-OTC,1788242880,62.58105,62.57705,62.58585,62.56145,0
turbo,USDPHP-OTC,1788242940,62.57615,62.60015,62.60235,62.57595,0
turbo,USDPHP-OTC,1788243000,62.60005,62.60995,62.61145,62.58135,0
turbo,USDPHP-OTC,1788243060,62.61085,62.59185,62.61905,62.58965,0
turbo,USDPHP-OTC,1788243120,62.59165,62.59705,62.61295,62.59095,0
turbo,USDPHP-OTC,1788243180,62.59545,62.59005,62.59975,62.57345,0
turbo,USDPHP-OTC,1788243240,62.58875,62.57605,62.58995,62.56855,0
turbo,USDPHP-OTC,1788243300,62.57665,62.55865,62.57815,62.55755,0
turbo,USDPHP-OTC,1788243360,62.55845,62.56795,62.57365,62.55305,0
turbo,USDPHP-OTC,1788243420,62.56655,62.55335,62.57725,62.55335,0
turbo,USDPHP-OTC,1788243480,62.55205,62.57075,62.57345,62.54665,0
