tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782073200,3.748135,3.748185,3.748185,3.748105,0
turbo,USDSAR-OTC,1782073260,3.748195,3.748235,3.748265,3.748165,0
turbo,USDSAR-OTC,1782073320,3.748245,3.748295,3.748295,3.748185,0
turbo,USDSAR-OTC,1782073380,3.748285,3.748225,3.748305,3.748215,0
turbo,USDSAR-OTC,1782073440,3.748235,3.747945,3.748245,3.747945,0
turbo,USDSAR-OTC,1782073500,3.747935,3.747755,3.747965,3.747755,0
turbo,USDSAR-OTC,1782073560,3.747745,3.747785,3.747815,3.747715,0
turbo,USDSAR-OTC,1782073620,3.747785,3.747755,3.747885,3.747725,0
turbo,USDSAR-OTC,1782073680,3.747745,3.747745,3.747805,3.747705,0
turbo,USDSAR-OTC,1782073740,3.747755,3.747775,3.747845,3.747735,0
turbo,USDSAR-OTC,1782073800,3.747765,3.747845,3.747875,3.747755,0
turbo,USDSAR-OTC,1782073860,3.747835,3.747885,3.747885,3.747775,0
turbo,USDSAR-OTC,1782073920,3.747875,3.747825,3.747885,3.747795,0
turbo,USDSAR-OTC,1782073980,3.747835,3.747905,3.747915,3.747785,0
turbo,USDSAR-OTC,1782074040,3.747915,3.747885,3.748005,3.747865,0
turbo,USDSAR-OTC,1782074100,3.747885,3.747865,3.747905,3.747815,0
turbo,USDSAR-OTC,1782074160,3.747855,3.747905,3.747905,3.747795,0
turbo,USDSAR-OTC,1782074220,3.747915,3.747865,3.747985,3.747825,0
turbo,USDSAR-OTC,1782074280,3.747875,3.747905,3.747935,3.747855,0
turbo,USDSAR-OTC,1782074340,3.747915,3.747895,3.747975,3.747885,0
turbo,USDSAR-OTC,1782074400,3.747895,3.747865,3.747935,3.747815,0
turbo,USDSAR-OTC,1782074460,3.747865,3.747805,3.747925,3.747765,0
turbo,USDSAR-OTC,1782074520,3.747815,3.747735,3.747815,3.747735,0
turbo,USDSAR-OTC,1782074580,3.747745,3.747755,3.747775,3.747695,0
turbo,USDSAR-OTC,1782074640,3.747745,3.747705,3.747755,3.747635,0
turbo,USDSAR-OTC,1782074700,3.747705,3.747735,3.747765,3.747675,0
turbo,USDSAR-OTC,1782074760,3.747725,3.747785,3.747795,3.747695,0
turbo,USDSAR-OTC,1782074820,3.747775,3.747755,3.747785,3.747715,0
turbo,USDSAR-OTC,1782074880,3.747765,3.747745,3.747785,3.747655,0
turbo,USDSAR-OTC,1782074940,3.747735,3.747705,3.747755,3.747665,0
turbo,USDSAR-OTC,1782075000,3.747715,3.747715,3.747765,3.747675,0
