tipo,activo,from,open,close,max,min,volume
binary,USDBRL-OTC,1782995400,5.316895,5.318315,5.323655,5.314845,0
binary,USDBRL-OTC,1782995460,5.318055,5.315755,5.320395,5.313775,0
binary,USDBRL-OTC,1782995520,5.315365,5.315525,5.316335,5.309795,0
binary,USDBRL-OTC,1782995580,5.316005,5.318335,5.321815,5.313835,0
binary,USDBRL-OTC,1782995640,5.318155,5.321995,5.324055,5.317395,0
binary,USDBRL-OTC,1782995700,5.321825,5.318265,5.324015,5.317285,0
binary,USDBRL-OTC,1782995760,5.318755,5.317905,5.325515,5.314595,0
binary,USDBRL-OTC,1782995820,5.318135,5.328805,5.330445,5.316825,0
binary,USDBRL-OTC,1782995880,5.328585,5.325575,5.329275,5.323355,0
binary,USDBRL-OTC,1782995940,5.325775,5.326135,5.330675,5.324615,0
binary,USDBRL-OTC,1782996000,5.326445,5.324165,5.332515,5.322935,0
binary,USDBRL-OTC,1782996060,5.324325,5.326615,5.327925,5.318365,0
binary,USDBRL-OTC,1782996120,5.326465,5.334425,5.335125,5.326385,0
binary,USDBRL-OTC,1782996180,5.334495,5.343715,5.348505,5.334195,0
binary,USDBRL-OTC,1782996240,5.343905,5.350365,5.352975,5.343565,0
binary,USDBRL-OTC,1782996300,5.350215,5.347765,5.351315,5.345485,0
