tipo,activo,from,open,close,max,min,volume
binary,USDVND-OTC,1782852480,26258.10695,26258.19975,26258.21475,26257.50145,0
binary,USDVND-OTC,1782852540,26258.23885,26256.55155,26258.23885,26256.24275,0
binary,USDVND-OTC,1782852600,26256.54205,26256.53655,26257.02375,26256.22715,0
binary,USDVND-OTC,1782852660,26256.46275,26256.27275,26256.46275,26255.85805,0
binary,USDVND-OTC,1782852720,26256.24205,26255.24785,26256.55495,26255.24785,0
binary,USDVND-OTC,1782852780,26255.21195,26255.41315,26255.90625,26255.07115,0
binary,USDVND-OTC,1782852840,26255.44765,26255.17945,26255.76495,26254.98535,0
binary,USDVND-OTC,1782852900,26255.20145,26254.35225,26255.27015,26254.25775,0
binary,USDVND-OTC,1782852960,26254.33175,26255.40785,26255.40785,26254.09815,0
binary,USDVND-OTC,1782853020,26255.28515,26255.94315,26256.00735,26255.28515,0
binary,USDVND-OTC,1782853080,26255.96715,26254.92565,26256.01185,26254.63975,0
binary,USDVND-OTC,1782853140,26254.91575,26255.02195,26255.52105,26254.83885,0
binary,USDVND-OTC,1782853200,26254.94945,26255.20685,26255.28285,26254.39165,0
binary,USDVND-OTC,1782853260,26255.21035,26255.17295,26255.43665,26254.68025,0
binary,USDVND-OTC,1782853320,26255.17885,26255.38635,26255.48655,26254.75155,0
binary,USDVND-OTC,1782853380,26255.35935,26254.86715,26255.39905,26254.51975,0
binary,USDVND-OTC,1782853440,26254.84435,26255.06435,26255.26305,26254.55115,0
binary,USDVND-OTC,1782853500,26255.09975,26254.83225,26255.24745,26254.75105,0
binary,USDVND-OTC,1782853560,26254.83785,26255.20455,26255.58265,26254.81385,0
binary,USDVND-OTC,1782853620,26255.19165,26256.01905,26256.12895,26255.18895,0
binary,USDVND-OTC,1782853680,26255.99675,26256.12525,26256.32075,26255.82975,0
binary,USDVND-OTC,1782853740,26256.17935,26256.25365,26256.57115,26255.99245,0
binary,USDVND-OTC,1782853800,26256.23385,26256.34595,26256.72485,26256.19675,0
binary,USDVND-OTC,1782853860,26256.36885,26255.71435,26256.50985,26255.53375,0
binary,USDVND-OTC,1782853920,26255.74895,26255.69565,26255.82665,26254.96495,0
binary,USDVND-OTC,1782853980,26255.65765,26255.48335,26255.93685,26255.48335,0
binary,USDVND-OTC,1782854040,26255.48725,26255.18115,26255.48725,26254.69905,0
binary,USDVND-OTC,1782854100,26255.17765,26254.69825,26255.19775,26254.58785,0
binary,USDVND-OTC,1782854160,26254.67375,26254.42475,26255.12555,26254.09955,0
binary,USDVND-OTC,1782854220,26254.42055,26254.03715,26254.79355,26254.03715,0
binary,USDVND-OTC,1782854280,26253.93895,26253.38475,26253.99205,26253.18515,0
binary,USDVND-OTC,1782854340,26253.42735,26253.48875,26253.55065,26252.93825,0
binary,USDVND-OTC,1782854400,26253.46175,26253.68305,26253.72525,26252.84565,0
binary,USDVND-OTC,1782854460,26253.69845,26253.33835,26253.78305,26253.33085,0
binary,USDVND-OTC,1782854520,26253.31145,26253.41035,26253.44585,26252.85355,0
binary,USDVND-OTC,1782854580,26253.45205,26253.30065,26253.59455,26253.01205,0
binary,USDVND-OTC,1782854640,26253.36995,26253.76655,26253.85095,26253.25775,0
binary,USDVND-OTC,1782854700,26253.76285,26254.58935,26254.58935,26253.73975,0
binary,USDVND-OTC,1782854760,26254.59975,26255.32435,26255.36125,26253.85745,0
binary,USDVND-OTC,1782854820,26255.31365,26254.98345,26255.31365,26254.63275,0
binary,USDVND-OTC,1782854880,26254.97745,26255.33325,26255.43055,26254.60045,0
binary,USDVND-OTC,1782854940,26255.35735,26256.41425,26256.54805,26255.08335,0
binary,USDVND-OTC,1782855000,26256.43415,26256.90385,26256.90385,26256.34515,0
binary,USDVND-OTC,1782855060,26256.90405,26257.20245,26257.30395,26256.56755,0
binary,USDVND-OTC,1782855120,26257.23905,26256.83475,26257.26485,26256.42955,0
binary,USDVND-OTC,1782855180,26256.85785,26256.11805,26257.16835,26256.02465,0
binary,USDVND-OTC,1782855240,26256.08715,26255.92995,26256.11295,26255.42845,0
binary,USDVND-OTC,1782855300,26255.94105,26255.98105,26256.72745,26255.72505,0
binary,USDVND-OTC,1782855360,26255.97715,26255.16715,26256.25775,26255.16715,0
binary,USDVND-OTC,1782855420,26255.13835,26255.59955,26256.02715,26255.00805,0
binary,USDVND-OTC,1782855480,26255.61755,26255.12725,26255.75965,26254.76625,0
binary,USDVND-OTC,1782855540,26255.14795,26255.07525,26255.43825,26254.76825,0
binary,USDVND-OTC,1782855600,26255.02635,26255.07975,26255.53495,26254.82355,0
binary,USDVND-OTC,1782855660,26255.06185,26254.43755,26255.11235,26254.21455,0
binary,USDVND-OTC,1782855720,26254.37605,26253.97075,26254.47595,26253.57175,0
binary,USDVND-OTC,1782855780,26254.07855,26253.22335,26254.19525,26253.22335,0
binary,USDVND-OTC,1782855840,26253.25735,26253.37655,26253.51835,26252.96595,0
binary,USDVND-OTC,1782855900,26253.34705,26252.93795,26253.56975,26252.83025,0
binary,USDVND-OTC,1782855960,26252.90575,26252.70955,26253.19435,26252.54425,0
